i_iter,reward,result
2634,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2635,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2636,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2637,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2638,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2639,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2640,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2641,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2642,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2643,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2644,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2645,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2646,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2647,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2648,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2649,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2650,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2651,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2652,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2653,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2654,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2655,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2656,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2657,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2658,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2659,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2660,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2661,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2662,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2663,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2664,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2665,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2666,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2667,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2668,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2669,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2670,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2671,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2672,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2673,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2674,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2675,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2676,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2677,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2678,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2679,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2680,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2681,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2682,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2683,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2684,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2685,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2686,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2687,1773.68,5_19_3_15_4_13_12_17_22_9_24_11_28_1_6_7_27_18_2_20_0_24_16_14_23_21_8_26_28_29
2688,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2689,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2690,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2691,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2692,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2693,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2694,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2695,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2696,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2697,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2698,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2699,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2700,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2701,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2702,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2703,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2704,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2705,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2706,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2707,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2708,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2709,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2710,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2711,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2712,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2713,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2714,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2715,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2716,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2717,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2718,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2719,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2720,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2721,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2722,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2723,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2724,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2725,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2726,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2727,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2728,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2729,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2730,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2731,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2732,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2733,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2734,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2735,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2736,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2737,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2738,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2739,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2740,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2741,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2742,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2743,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2744,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2745,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2746,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2747,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2748,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2749,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2750,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2751,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2752,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2753,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2754,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2755,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2756,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2757,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2758,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2759,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2760,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2761,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2762,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2763,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2764,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2765,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2766,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2767,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2768,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2769,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2770,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2771,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2772,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2773,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2774,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2775,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2776,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2777,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2778,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2779,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2780,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2781,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2782,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2783,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2784,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2785,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2786,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2787,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2788,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2789,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2790,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2791,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2792,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2793,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2794,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2795,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2796,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2797,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2798,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2799,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2800,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2801,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2802,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2803,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2804,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2805,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2806,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2807,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2808,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2809,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2810,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2811,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2812,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2813,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2814,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2815,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2816,1774.13,5_19_3_15_4_13_12_17_28_9_24_21_11_1_6_7_27_18_14_20_0_24_22_2_23_16_8_26_28_29
2817,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2818,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2819,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2820,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2821,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2822,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2823,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2824,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2825,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2826,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2827,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2828,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2829,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2830,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2831,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2832,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2833,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2834,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2835,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2836,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2837,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
2838,1775.06,5_19_3_15_4_13_12_17_22_9_24_11_24_1_6_7_27_29_14_20_0_28_16_2_23_21_8_26_28_18
