i_iter,reward,result
3031,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3032,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3033,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3034,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3035,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3036,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3037,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3038,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3039,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3040,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3041,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3042,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3043,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3044,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3045,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3046,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3047,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3048,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3049,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3050,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3051,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3052,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3053,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3054,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3055,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3056,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3057,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3058,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3059,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3060,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3061,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3062,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3063,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3064,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3065,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3066,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3067,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3068,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3069,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3070,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3071,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3072,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3073,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3074,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3075,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3076,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3077,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3078,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3079,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3080,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3081,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3082,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3083,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3084,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3085,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3086,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3087,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3088,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3089,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3090,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3091,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3092,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3093,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3094,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3095,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3096,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3097,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3098,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3099,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3100,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3101,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3102,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3103,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3104,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3105,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3106,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3107,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3108,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3109,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3110,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3111,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3112,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3113,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3114,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3115,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3116,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3117,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3118,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3119,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3120,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3121,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3122,1777.44,5_19_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_11_28_17
3123,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3124,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3125,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3126,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3127,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3128,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3129,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3130,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3131,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3132,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3133,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3134,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3135,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3136,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3137,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3138,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3139,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3140,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3141,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3142,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3143,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3144,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3145,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3146,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3147,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3148,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3149,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3150,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3151,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3152,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3153,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3154,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3155,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3156,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3157,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3158,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3159,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3160,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3161,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3162,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3163,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3164,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3165,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3166,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3167,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3168,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3169,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3170,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3171,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3172,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3173,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3174,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3175,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3176,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3177,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3178,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3179,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3180,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3181,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3182,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3183,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3184,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3185,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3186,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3187,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3188,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3189,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3190,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3191,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3192,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3193,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3194,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3195,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3196,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3197,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3198,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3199,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3200,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3201,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3202,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3203,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3204,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3205,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3206,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3207,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3208,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3209,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3210,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3211,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3212,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3213,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3214,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3215,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3216,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3217,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3218,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3219,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3220,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3221,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3222,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3223,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3224,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3225,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3226,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3227,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3228,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3229,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3230,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3231,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3232,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3233,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3234,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
3235,1777.50,5_11_21_15_4_13_6_28_22_9_0_18_1_7_12_16_27_3_29_20_0_24_14_2_26_23_8_19_28_17
